Gene 1,Gene 2,cv,train
Pgap6,Tbl2,0.7333333333333333,0.8
Pgap6,Spi1,0.7333333333333333,0.8666666666666667
Pgap6,Casp8,0.6666666666666666,0.8
Pgap6,9030407P20Rik,0.7333333333333333,0.8666666666666667
Pgap6,Ccl24,0.7999999999999999,0.9333333333333333
Pgap6,Plac9,0.6666666666666666,0.8
Pgap6,Il1rl2,0.6666666666666666,0.7333333333333333
Pgap6,9230112E08Rik,0.7999999999999999,0.8666666666666667
Pgap6,Grn,0.6666666666666666,0.8
Ostf1,Layn,0.8666666666666666,1.0
Ostf1,Rab8b,1.0,1.0
Ostf1,Cpq,0.7999999999999999,1.0
Ostf1,Dock10,1.0,1.0
Ostf1,C5ar1,1.0,1.0
Ostf1,Tmem181b-ps,0.7999999999999999,0.9333333333333333
Ostf1,Rtl8c,0.6666666666666667,0.8666666666666667
Ostf1,Rab29,0.8666666666666666,0.9333333333333333
Ostf1,Kcnab2,0.8666666666666666,1.0
Ostf1,Ppp2r3a,0.6666666666666667,0.8
Ostf1,Ccdc62,0.7333333333333332,0.8666666666666667
Ostf1,Crlf2,0.7333333333333332,0.8666666666666667
Ostf1,Lrrc41,0.8666666666666666,1.0
Ostf1,Ung,0.8666666666666666,1.0
Ostf1,Cyba,0.8666666666666666,0.9333333333333333
Ostf1,Cd37,0.8666666666666666,1.0
Ostf1,Prg4,0.7999999999999999,0.8666666666666667
Ostf1,Plekho2,0.9333333333333332,1.0
Ostf1,Ppp1r9b,0.6666666666666667,0.8666666666666667
Ostf1,Gm26910,0.6666666666666666,0.9333333333333333
Ostf1,Fermt3,0.6666666666666667,0.8666666666666667
Ostf1,Zfp946,0.7999999999999999,1.0
Ostf1,Mad2l1,0.9333333333333332,1.0
Ostf1,Cox5a,0.9333333333333332,1.0
Ostf1,Kcnk6,0.9333333333333333,1.0
Ostf1,Ccdc85b,0.7999999999999999,0.9333333333333333
Ostf1,Zfp992,0.9333333333333333,1.0
Ostf1,Prkdc,0.7999999999999999,0.9333333333333333
Ostf1,Pigx,0.6666666666666666,0.8666666666666667
Ostf1,Pcsk6,0.8666666666666666,1.0
Ostf1,Gmfg,0.7333333333333333,0.9333333333333333
Ostf1,Gm2a,0.7999999999999999,1.0
Ostf1,Sec16b,0.9333333333333332,1.0
Ostf1,Nelfa,0.6,0.8666666666666667
Ostf1,Sel1l3,0.7333333333333333,0.9333333333333333
Ostf1,Hnrnpa0,0.6666666666666666,0.8666666666666667
Ostf1,Ttn,0.6666666666666667,0.8
Ostf1,Oasl2,1.0,1.0
Ostf1,Irak2,0.8666666666666666,1.0
Ostf1,Gm13991,0.6666666666666667,0.6666666666666666
Ostf1,Sp100,0.9333333333333332,1.0
Ostf1,Slc16a12,0.8666666666666666,1.0
Ostf1,Msx1,0.9333333333333333,1.0
Ostf1,Mill2,0.6666666666666666,0.8666666666666667
Ostf1,1700123M08Rik,0.7999999999999999,0.9333333333333333
Ostf1,Ccl9,0.7333333333333332,0.9333333333333333
Ostf1,Srd5a3,0.8666666666666666,1.0
Ostf1,B3glct,0.7999999999999999,0.8666666666666667
Ostf1,Oxld1,1.0,1.0
Ostf1,Fcrls,0.8666666666666666,0.9333333333333333
Ostf1,Pgghg,0.7999999999999999,0.9333333333333333
Ostf1,Faap20,0.7333333333333333,0.8666666666666667
Ostf1,Tbl2,0.7333333333333333,0.9333333333333333
Ostf1,Spi1,0.9333333333333333,1.0
Ostf1,Casp8,0.8666666666666666,1.0
Ostf1,9030407P20Rik,0.6,0.8
Ostf1,Ccl24,0.9333333333333332,1.0
Ostf1,Plac9,0.7999999999999999,0.9333333333333333
Ostf1,Il1rl2,0.8666666666666666,0.8666666666666667
Ostf1,9230112E08Rik,0.7999999999999999,1.0
Ostf1,Grn,0.8666666666666666,0.9333333333333333
Layn,Rab8b,0.6666666666666666,0.8666666666666667
Layn,Cpq,0.7333333333333333,0.8666666666666667
Layn,Dock10,0.8666666666666666,0.8
Layn,C5ar1,0.7999999999999999,0.8666666666666667
Layn,Tmem181b-ps,0.7999999999999999,1.0
Layn,Rtl8c,0.8666666666666666,1.0
Layn,Rab29,0.8,1.0
Layn,Kcnab2,0.7333333333333333,0.8666666666666667
Layn,Ppp2r3a,0.7999999999999999,0.9333333333333333
Layn,Ccdc62,0.8,0.7333333333333333
Layn,Crlf2,0.7333333333333333,0.8666666666666667
Layn,Lrrc41,0.8,0.8666666666666667
Layn,Ung,0.8,0.8666666666666667
Layn,Cyba,0.7999999999999999,0.8666666666666667
Layn,Cd37,0.8666666666666666,1.0
Layn,Prg4,0.7333333333333333,0.9333333333333333
Layn,Plekho2,0.7333333333333333,0.8
Layn,Ppp1r9b,0.7333333333333333,0.8666666666666667
Layn,Gm26910,0.7333333333333333,0.8
Layn,Fermt3,0.8666666666666666,0.9333333333333333
Layn,Zfp946,0.7333333333333333,0.8666666666666667
Layn,Mad2l1,0.7999999999999999,1.0
Layn,Cox5a,0.8,0.8666666666666667
Layn,Kcnk6,0.7999999999999999,0.8
Layn,Ccdc85b,0.8666666666666666,0.9333333333333333
Layn,Zfp992,0.7333333333333333,0.8666666666666667
Layn,Prkdc,0.8,0.8666666666666667
Layn,Pigx,0.8666666666666666,1.0
Layn,Pcsk6,0.7333333333333333,0.8666666666666667
Layn,Gmfg,0.8666666666666666,0.9333333333333333
Layn,Gm2a,1.0,1.0
Layn,Sec16b,0.7999999999999999,0.8666666666666667
Layn,Nelfa,0.7999999999999999,0.9333333333333333
Layn,Sel1l3,0.7333333333333333,0.8666666666666667
Layn,Hnrnpa0,0.7999999999999999,0.8666666666666667
Layn,Ttn,0.8666666666666666,1.0
Layn,Oasl2,0.7999999999999999,0.9333333333333333
Layn,Irak2,0.8,0.8
Layn,Gm13991,0.7333333333333333,0.8
Layn,Sp100,0.7333333333333333,0.8666666666666667
Layn,Slc16a12,0.8666666666666666,1.0
Layn,Msx1,0.8666666666666666,0.9333333333333333
Layn,Mill2,0.7333333333333333,0.8
Layn,1700123M08Rik,0.7333333333333333,0.8666666666666667
Layn,Ccl9,0.7333333333333333,0.8
Layn,Srd5a3,0.6666666666666666,0.8666666666666667
Layn,B3glct,0.7333333333333333,0.8666666666666667
Layn,Oxld1,0.8666666666666666,0.8666666666666667
Layn,Fcrls,0.7333333333333333,0.8666666666666667
Layn,Pgghg,0.7333333333333332,0.8
Layn,Faap20,0.7333333333333332,0.8666666666666667
Layn,Tbl2,0.7333333333333333,0.8
Layn,Spi1,0.7333333333333333,0.8666666666666667
Layn,Casp8,0.7333333333333333,0.8666666666666667
Layn,9030407P20Rik,0.6666666666666667,0.9333333333333333
Layn,Ccl24,0.8666666666666666,1.0
Layn,Plac9,0.8,0.9333333333333333
Layn,Il1rl2,0.8666666666666666,1.0
Layn,9230112E08Rik,0.8666666666666666,1.0
Layn,Grn,0.7999999999999999,0.8666666666666667
Rab8b,Cpq,0.6666666666666666,0.8666666666666667
Rab8b,Dock10,0.6666666666666666,0.8
Rab8b,C5ar1,0.7333333333333333,0.8666666666666667
Rab8b,Tmem181b-ps,0.8666666666666666,0.9333333333333333
Rab8b,Rtl8c,0.7999999999999999,0.9333333333333333
Rab8b,Rab29,0.8666666666666666,0.9333333333333333
Rab8b,Kcnab2,0.7999999999999999,0.8
Rab8b,Ppp2r3a,0.8666666666666666,0.8666666666666667
Rab8b,Ccdc62,0.7333333333333333,0.7333333333333333
Rab8b,Crlf2,0.6666666666666667,0.8
Rab8b,Lrrc41,0.7333333333333333,0.8666666666666667
Rab8b,Ung,0.7333333333333333,0.8666666666666667
Rab8b,Cyba,0.7333333333333333,0.8
Rab8b,Cd37,0.7999999999999999,0.8666666666666667
Rab8b,Prg4,0.6666666666666666,0.8
Rab8b,Plekho2,0.6666666666666666,0.8
Rab8b,Ppp1r9b,0.7999999999999999,0.8
Rab8b,Gm26910,0.7999999999999999,0.8
Rab8b,Fermt3,0.7999999999999999,0.8
Rab8b,Zfp946,0.7333333333333333,0.8666666666666667
Rab8b,Mad2l1,0.7999999999999999,0.8666666666666667
Rab8b,Cox5a,0.8,0.9333333333333333
Rab8b,Kcnk6,0.7999999999999999,0.8
Rab8b,Ccdc85b,0.8666666666666666,0.9333333333333333
Rab8b,Zfp992,0.7999999999999999,0.8
Rab8b,Prkdc,0.7999999999999999,0.8
Rab8b,Pigx,0.7999999999999999,1.0
Rab8b,Pcsk6,0.7999999999999999,0.8
Rab8b,Gmfg,0.8666666666666666,0.8666666666666667
Rab8b,Gm2a,0.7999999999999999,0.9333333333333333
Rab8b,Sec16b,0.7333333333333333,0.8
Rab8b,Nelfa,0.8666666666666666,0.9333333333333333
Rab8b,Sel1l3,0.8666666666666666,0.8666666666666667
Rab8b,Hnrnpa0,0.7333333333333333,0.8
Rab8b,Ttn,0.7999999999999999,0.8666666666666667
Rab8b,Oasl2,0.7333333333333333,0.8
Rab8b,Irak2,0.5999999999999999,0.8
Rab8b,Gm13991,0.7333333333333333,0.8
Rab8b,Sp100,0.7333333333333332,0.8666666666666667
Rab8b,Slc16a12,0.7333333333333333,0.9333333333333333
Rab8b,Msx1,0.6666666666666666,0.8
Rab8b,Mill2,0.6666666666666666,0.8
Rab8b,1700123M08Rik,0.6666666666666667,0.7333333333333333
Rab8b,Ccl9,0.6666666666666666,0.8
Rab8b,Srd5a3,0.6,0.8
Rab8b,B3glct,0.7999999999999999,0.8
Rab8b,Oxld1,0.6666666666666666,0.8
Rab8b,Fcrls,0.7333333333333332,0.8
Rab8b,Pgghg,0.7333333333333332,0.8666666666666667
Rab8b,Faap20,0.6666666666666666,0.8666666666666667
Rab8b,Tbl2,0.6666666666666666,0.8666666666666667
Rab8b,Spi1,0.7333333333333333,0.8
Rab8b,Casp8,0.5999999999999999,0.8
Rab8b,9030407P20Rik,0.7333333333333333,0.9333333333333333
Rab8b,Ccl24,0.7333333333333332,0.9333333333333333
Rab8b,Plac9,0.6666666666666666,0.9333333333333333
Rab8b,Il1rl2,0.7999999999999999,0.8666666666666667
Rab8b,9230112E08Rik,0.7999999999999999,0.8666666666666667
Rab8b,Grn,0.7333333333333332,0.8
Cpq,Dock10,0.6666666666666666,0.8666666666666667
Cpq,C5ar1,0.8666666666666666,0.8666666666666667
Cpq,Tmem181b-ps,0.7999999999999999,0.9333333333333333
Cpq,Rtl8c,0.7999999999999999,0.8
Cpq,Rab29,0.9333333333333332,1.0
Cpq,Kcnab2,0.7333333333333332,0.8666666666666667
Cpq,Ppp2r3a,0.7333333333333332,0.8666666666666667
Cpq,Ccdc62,0.7999999999999999,0.8
Cpq,Crlf2,0.7333333333333333,0.8666666666666667
Cpq,Lrrc41,0.7333333333333333,0.8
Cpq,Ung,0.8666666666666666,1.0
Cpq,Cyba,0.7999999999999999,0.9333333333333333
Cpq,Cd37,0.8666666666666666,0.8666666666666667
Cpq,Prg4,0.7999999999999999,0.8666666666666667
Cpq,Plekho2,0.7333333333333332,0.8666666666666667
Cpq,Ppp1r9b,0.6666666666666667,0.8666666666666667
Cpq,Gm26910,0.9333333333333333,0.9333333333333333
Cpq,Fermt3,0.6666666666666666,0.8666666666666667
Cpq,Zfp946,0.7333333333333332,0.8666666666666667
Cpq,Mad2l1,0.7333333333333332,0.8
Cpq,Cox5a,0.8,1.0
Cpq,Kcnk6,0.7999999999999999,0.8
Cpq,Ccdc85b,0.9333333333333333,1.0
Cpq,Zfp992,0.6666666666666666,0.8666666666666667
Cpq,Prkdc,0.5999999999999999,0.8666666666666667
Cpq,Pigx,0.7999999999999999,1.0
Cpq,Pcsk6,0.7333333333333332,0.9333333333333333
Cpq,Gmfg,0.7333333333333332,0.8666666666666667
Cpq,Gm2a,0.8666666666666666,1.0
Cpq,Sec16b,0.7999999999999999,0.8666666666666667
Cpq,Nelfa,0.8666666666666666,0.9333333333333333
Cpq,Sel1l3,0.6666666666666666,0.8666666666666667
Cpq,Hnrnpa0,0.7999999999999999,0.8666666666666667
Cpq,Ttn,0.7333333333333332,0.8666666666666667
Cpq,Oasl2,0.8666666666666666,0.8666666666666667
Cpq,Irak2,0.7333333333333332,0.8666666666666667
Cpq,Gm13991,0.7333333333333333,0.8
Cpq,Sp100,0.8666666666666666,0.8666666666666667
Cpq,Slc16a12,0.7333333333333333,0.8666666666666667
Cpq,Msx1,0.7999999999999999,0.9333333333333333
Cpq,Mill2,0.7333333333333333,0.8666666666666667
Cpq,1700123M08Rik,0.7333333333333332,0.8666666666666667
Cpq,Ccl9,0.7999999999999999,0.9333333333333333
Cpq,Srd5a3,0.7999999999999999,0.8
Cpq,B3glct,0.7999999999999999,0.8
Cpq,Oxld1,0.7333333333333333,0.8
Cpq,Fcrls,0.6666666666666666,0.8666666666666667
Cpq,Pgghg,0.6666666666666666,0.8666666666666667
Cpq,Faap20,0.7333333333333332,0.8
Cpq,Tbl2,0.8666666666666666,0.8666666666666667
Cpq,Spi1,0.7333333333333333,0.8666666666666667
Cpq,Casp8,0.6666666666666666,0.8666666666666667
Cpq,9030407P20Rik,0.9333333333333333,0.8666666666666667
Cpq,Ccl24,0.8666666666666666,0.9333333333333333
Cpq,Plac9,0.6666666666666666,0.8
Cpq,Il1rl2,0.7333333333333332,0.8666666666666667
Cpq,9230112E08Rik,0.8666666666666666,0.8666666666666667
Cpq,Grn,0.6666666666666666,0.8666666666666667
Dock10,C5ar1,0.7999999999999999,0.7333333333333333
Dock10,Tmem181b-ps,0.8666666666666666,0.9333333333333333
Dock10,Rtl8c,0.8666666666666666,0.9333333333333333
Dock10,Rab29,0.9333333333333332,0.9333333333333333
Dock10,Kcnab2,0.6666666666666667,0.8666666666666667
Dock10,Ppp2r3a,0.8666666666666666,0.9333333333333333
Dock10,Ccdc62,0.7333333333333333,0.8
Dock10,Crlf2,0.8,0.8666666666666667
Dock10,Lrrc41,0.7333333333333333,0.8666666666666667
Dock10,Ung,0.7333333333333333,0.8
Dock10,Cyba,0.7999999999999999,0.8
Dock10,Cd37,0.8666666666666666,0.8666666666666667
Dock10,Prg4,0.7333333333333333,0.8666666666666667
Dock10,Plekho2,0.6666666666666666,0.7333333333333333
Dock10,Ppp1r9b,0.6,0.8666666666666667
Dock10,Gm26910,0.7333333333333333,0.8
Dock10,Fermt3,0.5999999999999999,0.8
Dock10,Zfp946,0.7999999999999999,0.8
Dock10,Mad2l1,0.6666666666666666,0.8666666666666667
Dock10,Cox5a,0.6666666666666666,0.8
Dock10,Kcnk6,0.6666666666666666,0.8
Dock10,Ccdc85b,0.8666666666666666,0.9333333333333333
Dock10,Zfp992,0.7333333333333333,0.8666666666666667
Dock10,Prkdc,0.5333333333333333,0.7333333333333333
Dock10,Pigx,0.7999999999999999,0.9333333333333333
Dock10,Pcsk6,0.6666666666666666,0.8
Dock10,Gmfg,0.9333333333333333,0.9333333333333333
Dock10,Gm2a,0.7999999999999999,1.0
Dock10,Sec16b,0.7333333333333333,0.9333333333333333
Dock10,Nelfa,0.9333333333333333,0.9333333333333333
Dock10,Sel1l3,0.6,0.7333333333333333
Dock10,Hnrnpa0,0.8666666666666666,0.8666666666666667
Dock10,Ttn,0.8,0.8666666666666667
Dock10,Oasl2,0.7999999999999999,0.8
Dock10,Irak2,0.5999999999999999,0.7333333333333333
Dock10,Gm13991,0.7333333333333333,0.7333333333333333
Dock10,Sp100,0.7333333333333332,0.8
Dock10,Slc16a12,0.7333333333333333,0.7333333333333333
Dock10,Msx1,0.5999999999999999,0.8
Dock10,Mill2,0.6666666666666666,0.6666666666666666
Dock10,1700123M08Rik,0.6666666666666667,0.8
Dock10,Ccl9,0.6,0.7333333333333333
Dock10,Srd5a3,0.6666666666666666,0.8
Dock10,B3glct,0.7333333333333333,0.8
Dock10,Oxld1,0.6666666666666666,0.7333333333333333
Dock10,Fcrls,0.7333333333333332,0.8
Dock10,Pgghg,0.6666666666666666,0.8666666666666667
Dock10,Faap20,0.6666666666666666,0.8
Dock10,Tbl2,0.6,0.7333333333333333
Dock10,Spi1,0.6666666666666666,0.8666666666666667
Dock10,Casp8,0.5999999999999999,0.7333333333333333
Dock10,9030407P20Rik,0.8,0.9333333333333333
Dock10,Ccl24,0.6666666666666666,0.9333333333333333
Dock10,Plac9,0.6666666666666666,0.8
Dock10,Il1rl2,0.7999999999999999,0.8666666666666667
Dock10,9230112E08Rik,0.8666666666666666,0.9333333333333333
Dock10,Grn,0.7333333333333332,0.8
C5ar1,Tmem181b-ps,0.8,0.8666666666666667
C5ar1,Rtl8c,0.6,0.8666666666666667
C5ar1,Rab29,0.8,0.9333333333333333
C5ar1,Kcnab2,0.7999999999999999,0.8
C5ar1,Ppp2r3a,0.6666666666666666,0.8666666666666667
C5ar1,Ccdc62,0.7333333333333333,0.8
C5ar1,Crlf2,0.6666666666666666,0.8
C5ar1,Lrrc41,0.7333333333333333,0.8
C5ar1,Ung,0.7333333333333333,0.8
C5ar1,Cyba,0.6666666666666666,0.8
C5ar1,Cd37,0.7999999999999999,0.8666666666666667
C5ar1,Prg4,0.6666666666666666,0.7333333333333333
C5ar1,Plekho2,0.7999999999999999,0.8
C5ar1,Ppp1r9b,0.7999999999999999,0.8
C5ar1,Gm26910,0.7333333333333333,0.8666666666666667
C5ar1,Fermt3,0.7333333333333333,0.9333333333333333
C5ar1,Zfp946,0.7999999999999999,0.8666666666666667
C5ar1,Mad2l1,0.7999999999999999,0.8666666666666667
C5ar1,Cox5a,0.6666666666666666,0.8
C5ar1,Kcnk6,0.7333333333333332,0.8
C5ar1,Ccdc85b,1.0,1.0
C5ar1,Zfp992,0.7333333333333333,0.8666666666666667
C5ar1,Prkdc,0.6666666666666667,0.8
C5ar1,Pigx,0.7999999999999999,0.9333333333333333
C5ar1,Pcsk6,0.7999999999999999,0.7333333333333333
C5ar1,Gmfg,0.7333333333333332,0.9333333333333333
C5ar1,Gm2a,0.7999999999999999,0.9333333333333333
C5ar1,Sec16b,0.6666666666666666,0.8666666666666667
C5ar1,Nelfa,0.7999999999999999,0.8666666666666667
C5ar1,Sel1l3,0.7999999999999999,0.8
C5ar1,Hnrnpa0,0.7999999999999999,0.8666666666666667
C5ar1,Ttn,0.6666666666666666,0.8
C5ar1,Oasl2,0.6666666666666666,0.8
C5ar1,Irak2,0.6666666666666666,0.8
C5ar1,Gm13991,0.7333333333333333,0.8
C5ar1,Sp100,0.7333333333333333,0.8
C5ar1,Slc16a12,0.7333333333333333,0.8666666666666667
C5ar1,Msx1,0.5333333333333333,0.8
C5ar1,Mill2,0.6666666666666666,0.7333333333333333
C5ar1,1700123M08Rik,0.7333333333333333,0.8
C5ar1,Ccl9,0.7333333333333333,0.8
C5ar1,Srd5a3,0.5333333333333333,0.7333333333333333
C5ar1,B3glct,0.6666666666666666,0.8
C5ar1,Oxld1,0.6666666666666666,0.7333333333333333
C5ar1,Fcrls,0.6666666666666666,0.8
C5ar1,Pgghg,0.6666666666666666,0.8
C5ar1,Faap20,0.6666666666666666,0.8
C5ar1,Tbl2,0.6666666666666667,0.8
C5ar1,Spi1,0.7333333333333333,0.8
C5ar1,Casp8,0.6666666666666666,0.8
C5ar1,9030407P20Rik,0.7333333333333333,0.8666666666666667
C5ar1,Ccl24,0.7999999999999999,0.8666666666666667
C5ar1,Plac9,0.7333333333333333,0.8
C5ar1,Il1rl2,0.6666666666666666,0.7333333333333333
C5ar1,9230112E08Rik,0.8666666666666666,0.8666666666666667
C5ar1,Grn,0.6666666666666666,0.6666666666666666
Tmem181b-ps,Rtl8c,0.7333333333333333,0.9333333333333333
Tmem181b-ps,Rab29,0.7999999999999999,1.0
Tmem181b-ps,Kcnab2,0.8,0.8666666666666667
Tmem181b-ps,Ppp2r3a,0.6666666666666666,0.8
Tmem181b-ps,Ccdc62,0.8,0.8666666666666667
Tmem181b-ps,Crlf2,0.8,0.8666666666666667
Tmem181b-ps,Lrrc41,0.7999999999999999,1.0
Tmem181b-ps,Ung,0.7999999999999999,0.8666666666666667
Tmem181b-ps,Cyba,0.8666666666666666,0.8666666666666667
Tmem181b-ps,Cd37,0.9333333333333333,0.9333333333333333
Tmem181b-ps,Prg4,0.8666666666666666,0.9333333333333333
Tmem181b-ps,Plekho2,0.9333333333333333,0.9333333333333333
Tmem181b-ps,Ppp1r9b,0.9333333333333333,0.9333333333333333
Tmem181b-ps,Gm26910,0.5999999999999999,0.8
Tmem181b-ps,Fermt3,0.8666666666666666,0.9333333333333333
Tmem181b-ps,Zfp946,0.7333333333333333,0.8666666666666667
Tmem181b-ps,Mad2l1,0.8666666666666666,1.0
Tmem181b-ps,Cox5a,0.7333333333333333,0.9333333333333333
Tmem181b-ps,Kcnk6,0.8,0.8
Tmem181b-ps,Ccdc85b,0.8666666666666666,1.0
Tmem181b-ps,Zfp992,0.8666666666666666,0.9333333333333333
Tmem181b-ps,Prkdc,0.6666666666666666,0.8666666666666667
Tmem181b-ps,Pigx,0.7333333333333332,0.8666666666666667
Tmem181b-ps,Pcsk6,0.9333333333333333,0.9333333333333333
Tmem181b-ps,Gmfg,0.7333333333333332,0.8
Tmem181b-ps,Gm2a,0.9333333333333332,1.0
Tmem181b-ps,Sec16b,0.8666666666666666,1.0
Tmem181b-ps,Nelfa,0.6666666666666666,0.8666666666666667
Tmem181b-ps,Sel1l3,0.7333333333333333,0.8
Tmem181b-ps,Hnrnpa0,0.8666666666666666,1.0
Tmem181b-ps,Ttn,0.6666666666666666,0.8
Tmem181b-ps,Oasl2,0.8666666666666666,0.8666666666666667
Tmem181b-ps,Irak2,0.8,0.8666666666666667
Tmem181b-ps,Gm13991,0.7333333333333333,0.8
Tmem181b-ps,Sp100,0.8666666666666666,1.0
Tmem181b-ps,Slc16a12,0.9333333333333333,0.9333333333333333
Tmem181b-ps,Msx1,0.8,0.9333333333333333
Tmem181b-ps,Mill2,0.7333333333333333,0.8666666666666667
Tmem181b-ps,1700123M08Rik,0.6666666666666666,0.8
Tmem181b-ps,Ccl9,0.8,0.8666666666666667
Tmem181b-ps,Srd5a3,0.9333333333333333,1.0
Tmem181b-ps,B3glct,0.6666666666666666,0.8666666666666667
Tmem181b-ps,Oxld1,0.6666666666666666,0.8
Tmem181b-ps,Fcrls,0.9333333333333333,0.9333333333333333
Tmem181b-ps,Pgghg,0.7333333333333332,0.8
Tmem181b-ps,Faap20,0.8,0.8666666666666667
Tmem181b-ps,Tbl2,0.8,0.9333333333333333
Tmem181b-ps,Spi1,0.9333333333333333,1.0
Tmem181b-ps,Casp8,0.8666666666666666,0.9333333333333333
Tmem181b-ps,9030407P20Rik,0.7333333333333333,0.8666666666666667
Tmem181b-ps,Ccl24,0.9333333333333332,1.0
Tmem181b-ps,Plac9,0.8666666666666666,1.0
Tmem181b-ps,Il1rl2,0.8666666666666666,1.0
Tmem181b-ps,9230112E08Rik,0.8666666666666666,0.9333333333333333
Tmem181b-ps,Grn,0.8666666666666666,0.9333333333333333
Rtl8c,Rab29,0.7999999999999999,0.9333333333333333
Rtl8c,Kcnab2,0.7333333333333332,0.8666666666666667
Rtl8c,Ppp2r3a,0.5333333333333333,0.7333333333333333
Rtl8c,Ccdc62,0.6666666666666667,0.8666666666666667
Rtl8c,Crlf2,0.5333333333333333,0.6666666666666666
Rtl8c,Lrrc41,0.9333333333333333,1.0
Rtl8c,Ung,0.7999999999999999,1.0
Rtl8c,Cyba,0.7999999999999999,0.8
Rtl8c,Cd37,0.8666666666666666,0.9333333333333333
Rtl8c,Prg4,0.7333333333333333,0.7333333333333333
Rtl8c,Plekho2,0.7333333333333333,0.8666666666666667
Rtl8c,Ppp1r9b,0.6666666666666667,0.7333333333333333
Rtl8c,Gm26910,0.8,0.9333333333333333
Rtl8c,Fermt3,0.8,0.8666666666666667
Rtl8c,Zfp946,0.6,0.8
Rtl8c,Mad2l1,0.7999999999999999,0.8666666666666667
Rtl8c,Cox5a,0.7333333333333332,0.8
Rtl8c,Kcnk6,0.7999999999999999,0.8666666666666667
Rtl8c,Ccdc85b,0.7999999999999999,0.9333333333333333
Rtl8c,Zfp992,0.7333333333333332,0.9333333333333333
Rtl8c,Prkdc,0.6,0.7333333333333333
Rtl8c,Pigx,0.7999999999999999,0.9333333333333333
Rtl8c,Pcsk6,0.7999999999999999,0.8
Rtl8c,Gmfg,0.8666666666666666,0.8666666666666667
Rtl8c,Gm2a,0.7999999999999999,1.0
Rtl8c,Sec16b,0.7999999999999999,0.9333333333333333
Rtl8c,Nelfa,0.6666666666666666,0.8
Rtl8c,Sel1l3,0.5999999999999999,0.7333333333333333
Rtl8c,Hnrnpa0,0.7999999999999999,0.8666666666666667
Rtl8c,Ttn,0.6,0.7333333333333333
Rtl8c,Oasl2,0.7333333333333333,0.8666666666666667
Rtl8c,Irak2,0.8666666666666666,0.9333333333333333
Rtl8c,Gm13991,0.8666666666666666,0.9333333333333333
Rtl8c,Sp100,0.7999999999999999,0.9333333333333333
Rtl8c,Slc16a12,0.8666666666666666,0.9333333333333333
Rtl8c,Msx1,0.8666666666666666,0.9333333333333333
Rtl8c,Mill2,0.5999999999999999,0.6666666666666666
Rtl8c,1700123M08Rik,0.5333333333333333,0.8
Rtl8c,Ccl9,0.6666666666666667,0.7333333333333333
Rtl8c,Srd5a3,0.8666666666666666,0.8666666666666667
Rtl8c,B3glct,0.6,0.8
Rtl8c,Oxld1,0.7333333333333332,0.8
Rtl8c,Fcrls,0.8666666666666666,0.8666666666666667
Rtl8c,Pgghg,0.7999999999999999,0.8
Rtl8c,Faap20,0.6666666666666666,0.8
Rtl8c,Tbl2,0.7999999999999999,0.9333333333333333
Rtl8c,Spi1,0.7999999999999999,0.8666666666666667
Rtl8c,Casp8,0.6666666666666666,0.8
Rtl8c,9030407P20Rik,0.7333333333333333,0.8
Rtl8c,Ccl24,0.7999999999999999,0.9333333333333333
Rtl8c,Plac9,0.5333333333333333,0.8
Rtl8c,Il1rl2,0.8666666666666666,0.9333333333333333
Rtl8c,9230112E08Rik,0.8666666666666666,0.9333333333333333
Rtl8c,Grn,0.7999999999999999,0.8
Rab29,Kcnab2,0.8666666666666666,0.9333333333333333
Rab29,Ppp2r3a,0.7333333333333333,0.8666666666666667
Rab29,Ccdc62,0.8666666666666666,0.9333333333333333
Rab29,Crlf2,0.7999999999999999,1.0
Rab29,Lrrc41,0.7333333333333333,0.9333333333333333
Rab29,Ung,0.9333333333333332,0.9333333333333333
Rab29,Cyba,0.7999999999999999,0.9333333333333333
Rab29,Cd37,0.7999999999999999,1.0
Rab29,Prg4,0.8666666666666666,0.9333333333333333
Rab29,Plekho2,0.8666666666666666,1.0
Rab29,Ppp1r9b,0.9333333333333332,1.0
Rab29,Gm26910,0.9333333333333332,1.0
Rab29,Fermt3,0.8666666666666666,1.0
Rab29,Zfp946,0.9333333333333333,1.0
Rab29,Mad2l1,0.8666666666666666,0.9333333333333333
Rab29,Cox5a,0.8,0.9333333333333333
Rab29,Kcnk6,0.8666666666666666,0.9333333333333333
Rab29,Ccdc85b,0.7999999999999999,0.9333333333333333
Rab29,Zfp992,0.8666666666666666,0.9333333333333333
Rab29,Prkdc,0.7999999999999999,0.9333333333333333
Rab29,Pigx,0.8666666666666666,1.0
Rab29,Pcsk6,0.8666666666666666,0.9333333333333333
Rab29,Gmfg,0.7999999999999999,0.9333333333333333
Rab29,Gm2a,0.9333333333333332,1.0
Rab29,Sec16b,0.9333333333333332,1.0
Rab29,Nelfa,0.8666666666666666,1.0
Rab29,Sel1l3,0.7999999999999999,0.9333333333333333
Rab29,Hnrnpa0,0.8666666666666666,1.0
Rab29,Ttn,0.8666666666666666,0.8666666666666667
Rab29,Oasl2,0.8666666666666666,0.9333333333333333
Rab29,Irak2,0.9333333333333332,0.9333333333333333
Rab29,Gm13991,0.8666666666666668,0.8666666666666667
Rab29,Sp100,0.8666666666666668,0.9333333333333333
Rab29,Slc16a12,0.9333333333333332,1.0
Rab29,Msx1,1.0,1.0
