Gene 1,Gene 2,cv,train
Impdh2-ps,Alas2,0.6833333333333332,0.875
Impdh2-ps,Eri1,0.8666666666666666,0.875
Impdh2-ps,Kmt5c,0.5999999999999999,0.875
Impdh2-ps,Rab4a,0.7333333333333332,0.9375
Impdh2-ps,Ccnk,1.0,1.0
Impdh2-ps,Ago4,0.75,0.875
Impdh2-ps,4921531C22Rik,0.7666666666666666,0.8125
Impdh2-ps,Pon2,0.7,0.8125
Impdh2-ps,Brca2,1.0,1.0
Impdh2-ps,Ksr1,1.0,1.0
Impdh2-ps,Hba-a1,0.8666666666666666,0.9375
Impdh2-ps,Sdcbp,0.7,0.875
Impdh2-ps,1500015A07Rik,0.7999999999999999,0.9375
Impdh2-ps,Gm8494,0.7666666666666666,0.875
Impdh2-ps,Gm8210,0.7,0.875
Impdh2-ps,Sra1,0.7499999999999999,0.9375
Gna14,Gm7556,0.8833333333333332,1.0
Gna14,Ackr3,0.6499999999999999,0.8125
Gna14,Ttc12,0.8166666666666667,1.0
Gna14,Cyp1a1,0.6499999999999999,0.8125
Gna14,Med25,0.8833333333333334,1.0
Gna14,Jam2,0.7666666666666666,0.8125
Gna14,C1qtnf9,0.8833333333333334,0.875
Gna14,Srgn,0.95,0.9375
Gna14,Zfp97,0.8166666666666667,0.875
Gna14,Gpsm1,0.6499999999999999,0.8125
Gna14,BC002059,0.8333333333333334,0.875
Gna14,Smtnl2,0.9333333333333332,1.0
Gna14,Rnaseh2b,0.8333333333333334,0.75
Gna14,Gtf3a,0.8833333333333332,1.0
Gna14,Ndc1,0.7666666666666666,0.9375
Gna14,Zfp865,0.8833333333333332,0.9375
Gna14,Gab2,0.8166666666666667,0.8125
Gna14,Pcdhga6,0.6333333333333333,0.8125
Gna14,Kcnc3,0.9333333333333332,1.0
Gna14,Cyp39a1,0.7,0.875
Gna14,Hbb-bs,0.8166666666666667,0.8125
Gna14,Rest,0.7166666666666666,0.8125
Gna14,Nup43,0.7833333333333333,0.875
Gna14,mt-Tp,0.7,0.875
Gna14,Usp21,0.8833333333333332,0.9375
Gna14,Smim36,0.8166666666666667,0.75
Gna14,Apbb3,0.9333333333333333,0.9375
Gna14,Pold3,0.7833333333333333,0.875
Gna14,Alas2,0.8833333333333334,0.9375
Gna14,Eri1,0.8833333333333334,0.875
Gna14,Kmt5c,0.7,0.875
Gna14,Rab4a,0.7499999999999999,0.75
Gna14,Ccnk,0.8666666666666666,1.0
Gna14,Ago4,0.8333333333333334,0.875
Gna14,4921531C22Rik,0.8333333333333334,0.8125
Gna14,Pon2,0.7833333333333333,0.8125
Gna14,Brca2,0.7166666666666666,0.875
Gna14,Ksr1,0.8833333333333332,0.9375
Gna14,Hba-a1,0.6499999999999999,0.75
Gna14,Sdcbp,0.6499999999999999,0.75
Gna14,1500015A07Rik,0.7499999999999999,0.875
Gna14,Gm8494,0.7833333333333333,0.8125
Gna14,Gm8210,0.8333333333333334,0.75
Gna14,Sra1,1.0,1.0
Gm7556,Ackr3,0.9333333333333332,0.9375
Gm7556,Ttc12,0.7499999999999999,0.8125
Gm7556,Cyp1a1,0.8666666666666666,0.9375
Gm7556,Med25,0.8833333333333332,1.0
Gm7556,Jam2,0.8166666666666667,0.8125
Gm7556,C1qtnf9,1.0,1.0
Gm7556,Srgn,0.95,0.9375
Gm7556,Zfp97,0.7333333333333333,0.875
Gm7556,Gpsm1,0.8166666666666668,0.875
Gm7556,BC002059,0.8166666666666667,0.875
Gm7556,Smtnl2,0.8166666666666667,0.9375
Gm7556,Rnaseh2b,0.9333333333333332,1.0
Gm7556,Gtf3a,0.8666666666666666,1.0
Gm7556,Ndc1,0.8,0.9375
Gm7556,Zfp865,0.8166666666666667,0.9375
Gm7556,Gab2,0.8166666666666667,0.9375
Gm7556,Pcdhga6,0.8166666666666667,0.9375
Gm7556,Kcnc3,0.8833333333333332,0.9375
Gm7556,Cyp39a1,0.8166666666666667,0.875
Gm7556,Hbb-bs,0.9333333333333332,1.0
Gm7556,Rest,0.8166666666666667,0.9375
Gm7556,Nup43,0.7999999999999999,0.9375
Gm7556,mt-Tp,0.8166666666666667,0.9375
Gm7556,Usp21,0.8166666666666667,0.9375
Gm7556,Smim36,0.7999999999999999,0.9375
Gm7556,Apbb3,1.0,1.0
Gm7556,Pold3,0.8666666666666668,0.9375
Gm7556,Alas2,0.8666666666666666,0.9375
Gm7556,Eri1,0.8166666666666667,0.9375
Gm7556,Kmt5c,0.8,0.875
Gm7556,Rab4a,0.7499999999999999,0.875
Gm7556,Ccnk,0.95,1.0
Gm7556,Ago4,0.9333333333333333,1.0
Gm7556,4921531C22Rik,0.95,1.0
Gm7556,Pon2,0.8333333333333333,1.0
Gm7556,Brca2,0.7999999999999999,0.875
Gm7556,Ksr1,0.8833333333333332,0.9375
Gm7556,Hba-a1,0.8666666666666666,0.9375
Gm7556,Sdcbp,0.8666666666666666,0.9375
Gm7556,1500015A07Rik,0.8,0.875
Gm7556,Gm8494,0.95,1.0
Gm7556,Gm8210,0.8833333333333332,1.0
Gm7556,Sra1,0.8833333333333332,0.9375
Ackr3,Ttc12,0.7999999999999999,0.875
Ackr3,Cyp1a1,0.7666666666666666,0.8125
Ackr3,Med25,0.8166666666666667,1.0
Ackr3,Jam2,0.7499999999999999,0.875
Ackr3,C1qtnf9,0.7499999999999999,0.875
Ackr3,Srgn,0.8833333333333332,0.9375
Ackr3,Zfp97,0.55,0.8125
Ackr3,Gpsm1,0.7999999999999999,0.875
Ackr3,BC002059,0.7499999999999999,0.8125
Ackr3,Smtnl2,0.7499999999999999,0.9375
Ackr3,Rnaseh2b,0.7666666666666666,0.8125
Ackr3,Gtf3a,0.7999999999999999,0.9375
Ackr3,Ndc1,0.7666666666666666,0.875
Ackr3,Zfp865,0.7499999999999999,0.75
Ackr3,Gab2,0.8666666666666666,0.9375
Ackr3,Pcdhga6,0.8666666666666666,1.0
Ackr3,Kcnc3,1.0,1.0
Ackr3,Cyp39a1,0.6833333333333332,0.8125
Ackr3,Hbb-bs,0.95,1.0
Ackr3,Rest,0.8333333333333333,0.875
Ackr3,Nup43,0.8166666666666667,0.875
Ackr3,mt-Tp,0.8666666666666666,0.9375
Ackr3,Usp21,0.7999999999999999,0.875
Ackr3,Smim36,0.7499999999999999,0.875
Ackr3,Apbb3,0.9333333333333332,1.0
Ackr3,Pold3,0.7,0.75
Ackr3,Alas2,0.8166666666666667,0.875
Ackr3,Eri1,0.7499999999999999,0.8125
Ackr3,Kmt5c,0.7999999999999999,0.8125
Ackr3,Rab4a,0.7499999999999999,0.875
Ackr3,Ccnk,1.0,1.0
Ackr3,Ago4,0.75,0.9375
Ackr3,4921531C22Rik,0.7,0.875
Ackr3,Pon2,0.7,0.8125
Ackr3,Brca2,0.7,0.75
Ackr3,Ksr1,0.8166666666666667,0.9375
Ackr3,Hba-a1,0.9333333333333332,1.0
Ackr3,Sdcbp,0.7666666666666666,0.8125
Ackr3,1500015A07Rik,0.7499999999999999,0.9375
Ackr3,Gm8494,0.6499999999999999,0.75
Ackr3,Gm8210,0.7666666666666666,0.8125
Ackr3,Sra1,0.8666666666666666,1.0
Ttc12,Cyp1a1,0.8833333333333332,1.0
Ttc12,Med25,0.7999999999999999,0.9375
Ttc12,Jam2,0.8166666666666667,0.9375
Ttc12,C1qtnf9,0.7499999999999999,0.9375
Ttc12,Srgn,1.0,1.0
Ttc12,Zfp97,0.8666666666666666,0.875
Ttc12,Gpsm1,0.75,0.875
Ttc12,BC002059,0.8166666666666667,0.9375
Ttc12,Smtnl2,0.8666666666666666,0.9375
Ttc12,Rnaseh2b,0.8166666666666667,0.9375
Ttc12,Gtf3a,0.8666666666666666,0.9375
Ttc12,Ndc1,0.8833333333333332,1.0
Ttc12,Zfp865,0.8666666666666666,0.9375
Ttc12,Gab2,0.9333333333333332,0.9375
Ttc12,Pcdhga6,0.8666666666666666,0.875
Ttc12,Kcnc3,0.9333333333333332,0.9375
Ttc12,Cyp39a1,0.8666666666666666,1.0
Ttc12,Hbb-bs,0.8833333333333332,0.9375
Ttc12,Rest,0.7666666666666666,0.9375
Ttc12,Nup43,0.8166666666666667,0.9375
Ttc12,mt-Tp,0.8666666666666666,0.9375
Ttc12,Usp21,0.8666666666666666,0.9375
Ttc12,Smim36,0.8666666666666666,0.9375
Ttc12,Apbb3,0.8,0.9375
Ttc12,Pold3,0.8666666666666666,0.9375
Ttc12,Alas2,0.8166666666666667,0.875
Ttc12,Eri1,0.8666666666666666,0.875
Ttc12,Kmt5c,0.8666666666666666,0.875
Ttc12,Rab4a,0.8666666666666666,0.875
Ttc12,Ccnk,1.0,1.0
Ttc12,Ago4,0.7999999999999999,1.0
Ttc12,4921531C22Rik,0.8833333333333332,1.0
Ttc12,Pon2,0.8333333333333333,1.0
Ttc12,Brca2,0.7,0.875
Ttc12,Ksr1,0.8166666666666667,0.9375
Ttc12,Hba-a1,0.7999999999999999,0.9375
Ttc12,Sdcbp,0.8166666666666667,0.875
Ttc12,1500015A07Rik,0.9333333333333332,0.9375
Ttc12,Gm8494,0.7833333333333333,1.0
Ttc12,Gm8210,0.7666666666666666,0.9375
Ttc12,Sra1,0.9333333333333332,0.9375
Cyp1a1,Med25,1.0,1.0
Cyp1a1,Jam2,0.7499999999999999,0.8125
Cyp1a1,C1qtnf9,0.8833333333333332,0.9375
Cyp1a1,Srgn,0.8833333333333332,0.875
Cyp1a1,Zfp97,0.8833333333333332,0.9375
Cyp1a1,Gpsm1,0.8333333333333334,0.875
Cyp1a1,BC002059,0.8833333333333332,0.875
Cyp1a1,Smtnl2,0.8666666666666666,1.0
Cyp1a1,Rnaseh2b,0.8333333333333334,0.875
Cyp1a1,Gtf3a,0.9333333333333332,1.0
Cyp1a1,Ndc1,0.7,0.875
Cyp1a1,Zfp865,0.8833333333333332,0.9375
Cyp1a1,Gab2,0.8166666666666667,0.8125
Cyp1a1,Pcdhga6,0.8166666666666668,0.875
Cyp1a1,Kcnc3,0.9333333333333333,1.0
Cyp1a1,Cyp39a1,0.7,0.875
Cyp1a1,Hbb-bs,0.8166666666666667,0.875
Cyp1a1,Rest,0.7666666666666666,0.8125
Cyp1a1,Nup43,0.8166666666666667,0.875
Cyp1a1,mt-Tp,0.7,0.875
Cyp1a1,Usp21,0.7999999999999999,1.0
Cyp1a1,Smim36,0.7499999999999999,0.75
Cyp1a1,Apbb3,0.9333333333333333,1.0
Cyp1a1,Pold3,0.7666666666666666,0.875
Cyp1a1,Alas2,0.7,0.8125
Cyp1a1,Eri1,0.8833333333333332,0.875
Cyp1a1,Kmt5c,0.8666666666666668,1.0
Cyp1a1,Rab4a,0.8166666666666667,0.9375
Cyp1a1,Ccnk,0.9333333333333333,1.0
Cyp1a1,Ago4,0.7,0.875
Cyp1a1,4921531C22Rik,0.7666666666666666,0.875
Cyp1a1,Pon2,0.7,0.8125
Cyp1a1,Brca2,0.6499999999999999,0.6875
Cyp1a1,Ksr1,0.8166666666666667,0.9375
Cyp1a1,Hba-a1,0.7,0.875
Cyp1a1,Sdcbp,0.8333333333333333,0.8125
Cyp1a1,1500015A07Rik,0.7666666666666666,0.9375
Cyp1a1,Gm8494,0.9,0.875
Cyp1a1,Gm8210,0.8333333333333333,0.875
Cyp1a1,Sra1,1.0,1.0
Med25,Jam2,0.7499999999999999,0.875
Med25,C1qtnf9,0.9333333333333333,1.0
Med25,Srgn,1.0,1.0
Med25,Zfp97,0.8166666666666667,0.875
Med25,Gpsm1,0.7499999999999999,0.9375
Med25,BC002059,0.8166666666666667,0.9375
Med25,Smtnl2,0.8666666666666666,0.9375
Med25,Rnaseh2b,0.7666666666666666,0.9375
Med25,Gtf3a,0.8166666666666667,0.875
Med25,Ndc1,0.8666666666666666,0.9375
Med25,Zfp865,0.7666666666666666,0.8125
Med25,Gab2,0.8666666666666666,0.9375
Med25,Pcdhga6,0.8166666666666667,0.8125
Med25,Kcnc3,0.8166666666666667,0.875
Med25,Cyp39a1,0.95,1.0
Med25,Hbb-bs,0.8833333333333334,1.0
Med25,Rest,0.8833333333333334,1.0
Med25,Nup43,0.8666666666666666,1.0
Med25,mt-Tp,0.8166666666666667,0.9375
Med25,Usp21,0.75,0.8125
Med25,Smim36,0.8166666666666667,0.875
Med25,Apbb3,0.8666666666666666,0.875
Med25,Pold3,1.0,1.0
Med25,Alas2,0.7499999999999999,0.875
Med25,Eri1,0.8166666666666667,0.9375
Med25,Kmt5c,0.8166666666666667,0.8125
Med25,Rab4a,0.75,0.875
Med25,Ccnk,1.0,1.0
Med25,Ago4,0.8,0.9375
Med25,4921531C22Rik,0.8833333333333334,0.9375
Med25,Pon2,0.8833333333333334,1.0
Med25,Brca2,0.8166666666666667,0.9375
Med25,Ksr1,1.0,1.0
Med25,Hba-a1,0.8666666666666666,1.0
Med25,Sdcbp,0.9333333333333333,1.0
Med25,1500015A07Rik,0.8166666666666667,0.875
Med25,Gm8494,0.95,1.0
Med25,Gm8210,0.7666666666666666,1.0
Med25,Sra1,0.8666666666666666,0.9375
Jam2,C1qtnf9,0.8166666666666667,0.875
Jam2,Srgn,0.8333333333333333,0.875
Jam2,Zfp97,0.8666666666666666,0.9375
Jam2,Gpsm1,0.7499999999999999,0.8125
Jam2,BC002059,0.6166666666666667,0.75
Jam2,Smtnl2,0.8666666666666666,0.9375
Jam2,Rnaseh2b,0.7,0.875
Jam2,Gtf3a,0.8666666666666666,0.9375
Jam2,Ndc1,0.8833333333333332,0.875
Jam2,Zfp865,0.8166666666666667,0.875
Jam2,Gab2,0.7499999999999999,0.8125
Jam2,Pcdhga6,0.8166666666666668,0.9375
Jam2,Kcnc3,0.8833333333333332,0.9375
Jam2,Cyp39a1,0.9333333333333332,1.0
Jam2,Hbb-bs,0.7499999999999999,0.875
Jam2,Rest,0.8333333333333333,0.875
Jam2,Nup43,0.8166666666666667,0.875
Jam2,mt-Tp,0.8666666666666666,0.9375
Jam2,Usp21,0.8,0.9375
Jam2,Smim36,0.8166666666666667,0.8125
Jam2,Apbb3,0.8,0.9375
Jam2,Pold3,0.7499999999999999,0.875
Jam2,Alas2,0.8166666666666667,0.875
Jam2,Eri1,0.6833333333333333,0.8125
Jam2,Kmt5c,0.9333333333333332,0.9375
Jam2,Rab4a,0.8666666666666666,0.875
Jam2,Ccnk,1.0,1.0
Jam2,Ago4,0.8166666666666667,0.875
Jam2,4921531C22Rik,0.6499999999999999,0.875
Jam2,Pon2,0.7499999999999999,0.8125
Jam2,Brca2,0.7666666666666666,0.9375
Jam2,Ksr1,0.8166666666666667,0.9375
Jam2,Hba-a1,0.6833333333333332,0.875
Jam2,Sdcbp,0.6833333333333332,0.8125
Jam2,1500015A07Rik,0.8666666666666666,0.875
Jam2,Gm8494,0.7,0.8125
Jam2,Gm8210,0.6333333333333333,0.8125
Jam2,Sra1,0.8666666666666666,0.9375
C1qtnf9,Srgn,0.8166666666666667,0.875
C1qtnf9,Zfp97,0.7499999999999999,0.8125
C1qtnf9,Gpsm1,0.7499999999999999,0.8125
C1qtnf9,BC002059,0.8166666666666667,0.8125
C1qtnf9,Smtnl2,0.8666666666666666,0.9375
C1qtnf9,Rnaseh2b,0.7,0.8125
C1qtnf9,Gtf3a,0.8833333333333332,1.0
C1qtnf9,Ndc1,0.8166666666666667,0.875
C1qtnf9,Zfp865,0.8166666666666667,0.9375
C1qtnf9,Gab2,0.7499999999999999,0.875
C1qtnf9,Pcdhga6,0.75,0.875
C1qtnf9,Kcnc3,0.8166666666666667,0.875
C1qtnf9,Cyp39a1,1.0,1.0
C1qtnf9,Hbb-bs,0.8833333333333332,1.0
C1qtnf9,Rest,0.8333333333333333,0.9375
C1qtnf9,Nup43,0.8166666666666667,0.9375
C1qtnf9,mt-Tp,0.8666666666666666,0.9375
C1qtnf9,Usp21,0.8166666666666667,0.875
C1qtnf9,Smim36,0.7499999999999999,0.8125
C1qtnf9,Apbb3,1.0,1.0
C1qtnf9,Pold3,0.8166666666666667,0.875
C1qtnf9,Alas2,0.8166666666666667,0.875
C1qtnf9,Eri1,0.8166666666666667,0.8125
C1qtnf9,Kmt5c,0.6833333333333333,0.875
C1qtnf9,Rab4a,0.8166666666666667,0.9375
C1qtnf9,Ccnk,0.8666666666666666,1.0
C1qtnf9,Ago4,0.8166666666666667,0.9375
C1qtnf9,4921531C22Rik,0.8833333333333332,0.9375
C1qtnf9,Pon2,0.8333333333333333,0.875
C1qtnf9,Brca2,0.8166666666666667,1.0
C1qtnf9,Ksr1,0.9333333333333332,1.0
C1qtnf9,Hba-a1,1.0,1.0
C1qtnf9,Sdcbp,0.8166666666666667,0.8125
C1qtnf9,1500015A07Rik,0.8166666666666667,0.9375
C1qtnf9,Gm8494,0.8333333333333333,0.875
C1qtnf9,Gm8210,0.7666666666666666,0.8125
C1qtnf9,Sra1,0.8666666666666666,0.9375
Srgn,Zfp97,0.8166666666666667,1.0
Srgn,Gpsm1,0.8166666666666667,0.9375
Srgn,BC002059,0.6833333333333333,0.75
Srgn,Smtnl2,1.0,1.0
Srgn,Rnaseh2b,0.8166666666666667,0.875
Srgn,Gtf3a,0.9333333333333332,1.0
Srgn,Ndc1,0.7666666666666666,0.875
Srgn,Zfp865,0.9,0.9375
Srgn,Gab2,0.95,0.9375
Srgn,Pcdhga6,0.8833333333333332,1.0
Srgn,Kcnc3,0.8833333333333332,0.9375
Srgn,Cyp39a1,0.8166666666666667,0.875
Srgn,Hbb-bs,0.8333333333333333,1.0
Srgn,Rest,0.95,0.9375
Srgn,Nup43,0.8833333333333334,0.9375
Srgn,mt-Tp,0.95,1.0
Srgn,Usp21,1.0,1.0
Srgn,Smim36,0.8833333333333332,0.9375
Srgn,Apbb3,1.0,1.0
Srgn,Pold3,0.8166666666666667,0.9375
Srgn,Alas2,0.8833333333333334,1.0
Srgn,Eri1,0.8166666666666667,0.9375
Srgn,Kmt5c,0.8666666666666668,1.0
Srgn,Rab4a,0.95,1.0
Srgn,Ccnk,0.95,1.0
Srgn,Ago4,0.8166666666666667,0.9375
Srgn,4921531C22Rik,0.7666666666666666,0.75
Srgn,Pon2,0.7666666666666666,0.8125
Srgn,Brca2,0.7499999999999999,0.8125
Srgn,Ksr1,0.9333333333333332,1.0
Srgn,Hba-a1,0.8166666666666667,1.0
Srgn,Sdcbp,0.7666666666666666,0.875
Srgn,1500015A07Rik,0.9333333333333332,1.0
Srgn,Gm8494,0.8333333333333333,0.875
Srgn,Gm8210,0.7666666666666666,0.875
Srgn,Sra1,1.0,1.0
Zfp97,Gpsm1,0.8,0.875
Zfp97,BC002059,0.6833333333333333,0.8125
Zfp97,Smtnl2,0.8666666666666666,0.875
Zfp97,Rnaseh2b,0.7,0.8125
Zfp97,Gtf3a,0.8666666666666666,0.875
Zfp97,Ndc1,0.6166666666666666,0.8125
Zfp97,Zfp865,0.6833333333333333,0.75
Zfp97,Gab2,0.8166666666666667,0.9375
Zfp97,Pcdhga6,0.8,0.8125
Zfp97,Kcnc3,0.6333333333333333,0.75
Zfp97,Cyp39a1,0.7999999999999999,0.875
Zfp97,Hbb-bs,0.8166666666666667,0.9375
Zfp97,Rest,0.8333333333333333,0.875
Zfp97,Nup43,0.75,0.875
Zfp97,mt-Tp,0.8,0.875
Zfp97,Usp21,0.8666666666666666,0.8125
Zfp97,Smim36,0.8666666666666666,0.875
Zfp97,Apbb3,0.7999999999999999,0.8125
Zfp97,Pold3,0.6833333333333333,0.875
Zfp97,Alas2,0.75,0.8125
Zfp97,Eri1,0.6833333333333333,0.8125
Zfp97,Kmt5c,0.6666666666666667,0.8125
Zfp97,Rab4a,0.6166666666666667,0.8125
Zfp97,Ccnk,0.8,1.0
Zfp97,Ago4,0.75,0.8125
Zfp97,4921531C22Rik,0.9333333333333333,0.9375
Zfp97,Pon2,0.7666666666666667,0.875
Zfp97,Brca2,0.5,0.8125
Zfp97,Ksr1,0.8666666666666666,1.0
Zfp97,Hba-a1,0.9333333333333332,1.0
Zfp97,Sdcbp,0.6333333333333333,0.8125
Zfp97,1500015A07Rik,0.8,0.8125
Zfp97,Gm8494,0.6666666666666666,0.875
Zfp97,Gm8210,0.7,0.8125
Zfp97,Sra1,0.8833333333333332,1.0
Gpsm1,BC002059,0.8833333333333332,0.75
Gpsm1,Smtnl2,0.8,0.9375
Gpsm1,Rnaseh2b,0.6333333333333333,0.75
Gpsm1,Gtf3a,0.7999999999999999,0.875
Gpsm1,Ndc1,0.8166666666666667,0.875
Gpsm1,Zfp865,0.6833333333333333,0.75
Gpsm1,Gab2,0.8166666666666667,0.875
Gpsm1,Pcdhga6,0.8,0.8125
Gpsm1,Kcnc3,0.8166666666666667,0.875
Gpsm1,Cyp39a1,0.8,0.9375
Gpsm1,Hbb-bs,0.7499999999999999,0.75
Gpsm1,Rest,0.7166666666666666,0.8125
Gpsm1,Nup43,0.8833333333333332,1.0
Gpsm1,mt-Tp,0.75,0.875
Gpsm1,Usp21,0.8,0.8125
Gpsm1,Smim36,0.8166666666666667,0.8125
Gpsm1,Apbb3,0.8,0.9375
Gpsm1,Pold3,0.8166666666666667,0.8125
Gpsm1,Alas2,0.75,0.8125
Gpsm1,Eri1,0.6833333333333333,0.875
Gpsm1,Kmt5c,0.5833333333333333,0.8125
Gpsm1,Rab4a,0.75,0.8125
Gpsm1,Ccnk,0.9333333333333332,1.0
Gpsm1,Ago4,0.8166666666666667,0.875
Gpsm1,4921531C22Rik,0.7499999999999999,0.875
Gpsm1,Pon2,0.7666666666666666,0.875
Gpsm1,Brca2,0.7499999999999999,0.8125
Gpsm1,Ksr1,1.0,1.0
Gpsm1,Hba-a1,0.7499999999999999,0.875
Gpsm1,Sdcbp,0.7,0.875
Gpsm1,1500015A07Rik,0.7333333333333333,0.8125
Gpsm1,Gm8494,0.7666666666666666,0.8125
Gpsm1,Gm8210,0.7,0.8125
Gpsm1,Sra1,0.9333333333333332,1.0
BC002059,Smtnl2,0.8666666666666666,0.9375
BC002059,Rnaseh2b,0.7666666666666666,0.8125
BC002059,Gtf3a,0.8833333333333332,0.9375
BC002059,Ndc1,0.8166666666666667,0.875
BC002059,Zfp865,0.8833333333333332,0.9375
BC002059,Gab2,0.7499999999999999,0.875
BC002059,Pcdhga6,0.75,0.875
BC002059,Kcnc3,0.95,1.0
BC002059,Cyp39a1,0.8166666666666667,0.9375
BC002059,Hbb-bs,0.7666666666666666,0.9375
BC002059,Rest,0.8333333333333333,0.875
BC002059,Nup43,0.8833333333333334,0.875
BC002059,mt-Tp,0.8833333333333332,0.9375
BC002059,Usp21,0.9333333333333332,0.9375
BC002059,Smim36,0.8166666666666667,0.875
BC002059,Apbb3,0.8833333333333332,1.0
BC002059,Pold3,0.8833333333333334,0.875
BC002059,Alas2,0.8166666666666667,0.875
BC002059,Eri1,0.8166666666666667,0.8125
BC002059,Kmt5c,0.75,0.9375
BC002059,Rab4a,0.8166666666666667,0.875
BC002059,Ccnk,1.0,1.0
BC002059,Ago4,0.8833333333333334,0.9375
BC002059,4921531C22Rik,0.8333333333333334,0.8125
BC002059,Pon2,0.7666666666666666,0.875
BC002059,Brca2,0.6333333333333332,0.75
BC002059,Ksr1,0.8166666666666667,0.9375
BC002059,Hba-a1,0.8666666666666666,0.9375
BC002059,Sdcbp,0.7666666666666666,0.875
BC002059,1500015A07Rik,0.8166666666666667,0.8125
BC002059,Gm8494,0.8333333333333334,0.8125
BC002059,Gm8210,0.7666666666666666,0.875
BC002059,Sra1,0.9333333333333332,1.0
Smtnl2,Rnaseh2b,0.7666666666666666,1.0
Smtnl2,Gtf3a,0.8666666666666666,0.875
Smtnl2,Ndc1,0.7999999999999999,1.0
Smtnl2,Zfp865,0.8666666666666666,0.875
Smtnl2,Gab2,0.8666666666666666,0.9375
Smtnl2,Pcdhga6,0.8666666666666666,0.875
Smtnl2,Kcnc3,0.8666666666666666,0.9375
Smtnl2,Cyp39a1,1.0,1.0
Smtnl2,Hbb-bs,0.9333333333333332,1.0
Smtnl2,Rest,0.95,1.0
Smtnl2,Nup43,0.8666666666666666,1.0
Smtnl2,mt-Tp,0.8666666666666666,0.9375
Smtnl2,Usp21,0.8666666666666666,0.875
Smtnl2,Smim36,0.7999999999999999,0.875
Smtnl2,Apbb3,0.8666666666666666,0.9375
Smtnl2,Pold3,1.0,1.0
Smtnl2,Alas2,0.8666666666666666,0.875
Smtnl2,Eri1,0.8666666666666666,0.875
Smtnl2,Kmt5c,0.8666666666666666,0.875
Smtnl2,Rab4a,0.8666666666666666,0.875
Smtnl2,Ccnk,1.0,1.0
Smtnl2,Ago4,0.8,0.9375
Smtnl2,4921531C22Rik,1.0,1.0
Smtnl2,Pon2,1.0,1.0
Smtnl2,Brca2,0.7999999999999999,0.9375
Smtnl2,Ksr1,0.7999999999999999,1.0
Smtnl2,Hba-a1,0.8666666666666666,1.0
Smtnl2,Sdcbp,0.7999999999999999,1.0
Smtnl2,1500015A07Rik,0.7999999999999999,0.875
Smtnl2,Gm8494,1.0,1.0
Smtnl2,Gm8210,0.9,1.0
Smtnl2,Sra1,0.8666666666666666,0.9375
Rnaseh2b,Gtf3a,0.8666666666666666,0.9375
Rnaseh2b,Ndc1,0.7,0.875
Rnaseh2b,Zfp865,0.7666666666666666,0.8125
Rnaseh2b,Gab2,0.8833333333333332,0.875
Rnaseh2b,Pcdhga6,0.6333333333333333,0.875
Rnaseh2b,Kcnc3,0.7666666666666666,0.9375
Rnaseh2b,Cyp39a1,0.7,0.9375
Rnaseh2b,Hbb-bs,0.7,0.875
Rnaseh2b,Rest,0.7166666666666666,0.8125
Rnaseh2b,Nup43,0.8333333333333334,0.875
Rnaseh2b,mt-Tp,0.7666666666666666,0.875
Rnaseh2b,Usp21,0.8333333333333333,0.9375
Rnaseh2b,Smim36,0.8166666666666667,0.875
Rnaseh2b,Apbb3,0.8,0.9375
Rnaseh2b,Pold3,0.7666666666666666,0.75
Rnaseh2b,Alas2,0.7499999999999999,0.875
Rnaseh2b,Eri1,0.7,0.75
Rnaseh2b,Kmt5c,0.7,0.875
Rnaseh2b,Rab4a,0.7,0.8125
Rnaseh2b,Ccnk,0.95,1.0
Rnaseh2b,Ago4,0.8333333333333334,0.875
Rnaseh2b,4921531C22Rik,0.8333333333333334,0.8125
Rnaseh2b,Pon2,0.8333333333333334,0.8125
Rnaseh2b,Brca2,0.6333333333333332,0.6875
Rnaseh2b,Ksr1,0.8333333333333333,1.0
Rnaseh2b,Hba-a1,0.7,0.8125
Rnaseh2b,Sdcbp,0.8333333333333334,0.8125
Rnaseh2b,1500015A07Rik,0.7666666666666666,0.9375
Rnaseh2b,Gm8494,0.7833333333333333,0.8125
Rnaseh2b,Gm8210,0.7666666666666666,0.8125
Rnaseh2b,Sra1,0.7999999999999999,1.0
Gtf3a,Ndc1,0.7999999999999999,1.0
Gtf3a,Zfp865,0.7999999999999999,0.875
Gtf3a,Gab2,0.9333333333333332,0.9375
Gtf3a,Pcdhga6,0.8666666666666666,0.9375
Gtf3a,Kcnc3,0.8666666666666666,0.875
Gtf3a,Cyp39a1,0.8666666666666666,1.0
Gtf3a,Hbb-bs,0.7499999999999999,0.875
Gtf3a,Rest,0.8833333333333332,0.9375
Gtf3a,Nup43,0.8166666666666667,0.9375
Gtf3a,mt-Tp,0.9333333333333332,0.9375
Gtf3a,Usp21,0.8666666666666666,0.875
Gtf3a,Smim36,0.8666666666666666,0.9375
Gtf3a,Apbb3,0.7333333333333333,0.875
Gtf3a,Pold3,0.9333333333333332,1.0
Gtf3a,Alas2,0.8166666666666667,0.875
Gtf3a,Eri1,0.9333333333333332,0.9375
Gtf3a,Kmt5c,0.7999999999999999,0.9375
Gtf3a,Rab4a,0.8666666666666666,0.9375
Gtf3a,Ccnk,0.9333333333333332,1.0
Gtf3a,Ago4,0.8666666666666666,0.9375
